0.26980484,0.4637138,0.15521269,0.018116444,0.035391167,0.057761133
0.3417214,0.29459688,0.17920913,0.026619982,0.06503228,0.09282034
0.32044894,0.26346436,0.1994661,0.033921357,0.07242441,0.110274926
0.29155523,0.32754612,0.19017461,0.029273845,0.06990917,0.09154104
0.2565454,0.25202957,0.24773204,0.041965593,0.0847223,0.1170051
0.37483603,0.1967669,0.23627752,0.029531594,0.07685063,0.08573727
0.42131272,0.31950238,0.12993026,0.018055122,0.046117518,0.06508199
0.32301825,0.3171916,0.18127698,0.024450283,0.067966476,0.0860964
0.3470281,0.19347821,0.2793526,0.025942314,0.063832134,0.09036668
0.39895058,0.219762,0.1591165,0.035190966,0.0861834,0.1007965
0.41082317,0.20999423,0.15866512,0.03328365,0.08663972,0.10059409
0.38205373,0.24612227,0.16485436,0.03192282,0.082054734,0.09299204
0.43755597,0.34956747,0.10196917,0.014853246,0.04069964,0.05535454
0.3735868,0.19746014,0.19048741,0.039358184,0.08487885,0.11422858
0.37274605,0.23910071,0.18196571,0.033182915,0.07466397,0.09834067
0.36102325,0.2177652,0.17277372,0.04381595,0.094320595,0.11030132
0.37211478,0.24930552,0.16382521,0.03529628,0.08224049,0.09721775
0.41975877,0.19700384,0.16395351,0.035732027,0.08238441,0.101167455
0.3740347,0.23108763,0.17109756,0.03628433,0.07804871,0.109447084
0.3232312,0.27523872,0.2233876,0.025774783,0.073361754,0.07900594
0.34088653,0.24418056,0.20419157,0.034969922,0.07757904,0.09819235
0.40117353,0.22178155,0.16712947,0.03567539,0.07510637,0.09913376
0.38377354,0.27363804,0.16639996,0.02592105,0.063608065,0.08665935
0.35586512,0.2465657,0.17622101,0.033090904,0.08361088,0.104646385
0.35414153,0.20225579,0.22910023,0.0311209,0.08144113,0.10194041
0.35572946,0.20351514,0.24711645,0.030927403,0.06526645,0.09744504
0.30493742,0.23841313,0.25362056,0.03420041,0.06556525,0.10326329
0.4702585,0.31598127,0.1095399,0.015452677,0.04201544,0.046752207
0.43966493,0.21741265,0.17979065,0.025103008,0.06711769,0.070911154
0.39477703,0.23791677,0.18999758,0.025437076,0.073118,0.078753516
0.36727205,0.19111566,0.20429271,0.041813284,0.0887665,0.10673984
0.32434285,0.28409266,0.21981212,0.026234133,0.074897304,0.07062091
0.36892262,0.23320377,0.18163063,0.036988087,0.08243633,0.09681862
0.3300764,0.29020047,0.19949678,0.027204957,0.07399042,0.07903092
0.41233993,0.20042515,0.18670215,0.03206472,0.08187611,0.08659193
0.39159584,0.23022294,0.18263094,0.033521455,0.082450144,0.07957866
0.37349188,0.19408357,0.2101464,0.03371167,0.09161006,0.0969564
0.31078863,0.2712598,0.21062312,0.03287973,0.08068135,0.093767375
0.3866955,0.20588842,0.1863861,0.033253174,0.08886972,0.09890717
0.32162336,0.34060004,0.24254188,0.013930857,0.03933358,0.041970283
0.29013538,0.32384765,0.19591345,0.028659321,0.070716545,0.09072773
0.31503272,0.3236063,0.1715464,0.026462764,0.0861824,0.07716939
0.2520891,0.29471347,0.21608067,0.0414669,0.091035746,0.10461408
0.37881905,0.26778144,0.15845743,0.029601624,0.07232526,0.09301522
0.46576023,0.22974911,0.14254811,0.022457004,0.06341786,0.07606767
0.39468238,0.27525976,0.17615214,0.024781393,0.058293376,0.07083094
0.3030931,0.39359307,0.1844167,0.018078055,0.05310353,0.04771557
0.33715352,0.34791315,0.22297086,0.01286297,0.039953627,0.039145924
0.3823947,0.25895387,0.1921215,0.025956247,0.06615032,0.07442333
0.44502586,0.25743937,0.14717536,0.020741701,0.054787427,0.07483025
0.36000574,0.2467244,0.2033672,0.02772032,0.068060145,0.09412225
0.27620557,0.3242842,0.21563923,0.026244748,0.06269994,0.0949263
0.35223362,0.20012526,0.22828345,0.033680674,0.08164286,0.10403417
0.32154822,0.16950037,0.30727878,0.032386914,0.07015217,0.099133596
0.35487533,0.18371196,0.28789127,0.025549244,0.06184716,0.08612506
0.3973528,0.20075035,0.19253156,0.03338542,0.07370708,0.10227279
0.28629535,0.31978098,0.24561727,0.022513289,0.048129342,0.077663764
0.3161199,0.21696621,0.25854212,0.034592487,0.06910557,0.104673624
0.33819035,0.30275658,0.18023829,0.025431965,0.062272497,0.0911103
0.30926338,0.25337833,0.23742573,0.034442376,0.06608096,0.09940919
0.3111708,0.20786473,0.25496513,0.037635773,0.077752486,0.110611126
0.2969388,0.18869127,0.3230979,0.03449996,0.06554416,0.09122789
0.32816735,0.22735178,0.26252452,0.028224455,0.058661267,0.09507054
0.23220842,0.30725098,0.27736402,0.030404786,0.077275686,0.075496145
0.29869145,0.26567605,0.26833978,0.023623776,0.060348254,0.08332065
0.23416594,0.2555471,0.26184157,0.04012362,0.11011279,0.09820901
0.3019424,0.3045954,0.20487821,0.02789845,0.075469814,0.08521567
0.26909372,0.32108966,0.21597892,0.027676132,0.08652553,0.079636104
0.37761042,0.39675575,0.13149482,0.013805275,0.037608072,0.042725667
0.3889743,0.3496195,0.1605975,0.013550985,0.039842453,0.047415253
0.29038918,0.22795166,0.2770958,0.031912133,0.07891527,0.09373601
0.30506906,0.22480005,0.20302103,0.043756925,0.11402625,0.1093267
0.36829135,0.24403262,0.1901035,0.035062134,0.08376803,0.078742355
0.3763794,0.23911262,0.18867594,0.034115918,0.07720519,0.08451096
0.3470695,0.33045447,0.20954435,0.017600598,0.045284122,0.05004698
0.34538555,0.39092147,0.15660253,0.016422747,0.04476317,0.045904532
0.3008056,0.40715477,0.19848992,0.013779587,0.038526125,0.04124402
0.2852157,0.34430045,0.18080486,0.028443953,0.072930425,0.08830463
0.46939176,0.2574609,0.14725639,0.017514192,0.043485,0.06489177
0.43466336,0.2540913,0.1496751,0.023443928,0.05829459,0.079831704
0.36136046,0.26049578,0.14556137,0.0410195,0.084551625,0.10701126
0.43238696,0.2600317,0.16686793,0.020572249,0.04829259,0.07184862
0.46242547,0.27724412,0.12562919,0.01939337,0.047040213,0.06826761
0.36716795,0.25722218,0.17120086,0.031200567,0.07061221,0.102596216
0.3439613,0.24974,0.18275534,0.038200106,0.07827471,0.107068576
0.44154334,0.26282528,0.14286406,0.02205043,0.053846166,0.076870725
0.42342415,0.27072513,0.12187151,0.027915757,0.06522453,0.09083896
0.40143588,0.24861939,0.15117906,0.031580836,0.07212417,0.095060684
0.3839331,0.26414812,0.15273045,0.030130265,0.07123675,0.097821355
0.3758413,0.25831074,0.14453773,0.039405826,0.08132228,0.10058209
0.40253976,0.2775132,0.15064609,0.027067307,0.062171366,0.08006221
0.3845583,0.22391099,0.16476643,0.040438868,0.076257445,0.110067934
0.30609596,0.22001927,0.24696255,0.043288857,0.07728567,0.106347725
0.3734638,0.2769596,0.1447391,0.03261087,0.075762324,0.096464306
0.3780843,0.2581708,0.1497198,0.039541148,0.07564607,0.09883788
0.3605399,0.278653,0.14398704,0.03974165,0.07716301,0.099915504
0.37252045,0.24375333,0.15460867,0.042712532,0.078948215,0.107456766
0.3836953,0.21687332,0.17101188,0.04460257,0.08236405,0.10145293
0.38215765,0.2505642,0.13547555,0.03336321,0.10596627,0.09247312
0.4330245,0.2523498,0.12191966,0.032176144,0.06904127,0.0914887
0.3902642,0.25139523,0.15275198,0.037017655,0.078733906,0.08983711
0.39203593,0.25352505,0.12747715,0.04210828,0.0865275,0.09832611
0.36983606,0.26513994,0.14971127,0.041644935,0.07394934,0.099718414
0.374741,0.26449767,0.12961133,0.039116643,0.082849205,0.10918411
0.31808072,0.30754492,0.17045517,0.027801005,0.08096501,0.095153175
0.2388625,0.59427947,0.09478995,0.01017213,0.025102772,0.036793202
0.33214054,0.3775729,0.13414273,0.022116877,0.05866822,0.07535874
0.37828305,0.28521395,0.17038698,0.02375282,0.058628373,0.08373482
0.34924245,0.2820368,0.17671153,0.030116953,0.06929006,0.092602156
0.2639268,0.39321026,0.15835443,0.027419407,0.06725336,0.08983573
0.32521656,0.3850425,0.1357578,0.0211995,0.05493597,0.07784773
0.27927977,0.29886216,0.17879058,0.044000395,0.0818193,0.11724782
0.29427296,0.47754604,0.10169176,0.017643102,0.046486348,0.062359795
0.29828042,0.48900965,0.13062799,0.012094491,0.033003297,0.036984157
0.3761748,0.37577325,0.11903332,0.017351337,0.04732031,0.064347
0.34055427,0.5334467,0.05976575,0.009438088,0.027138405,0.029656745
0.43288493,0.42073423,0.07320894,0.012171716,0.027797064,0.03320313
0.2634419,0.42897528,0.12800677,0.025601093,0.06126739,0.09270758
0.31772903,0.37172514,0.16088419,0.021656806,0.050248243,0.07775658
0.23699594,0.3660134,0.19486368,0.029262086,0.06706531,0.10579954
0.2707504,0.27620643,0.18879479,0.03469849,0.11939918,0.11015065
0.4227715,0.28433838,0.14944041,0.020605896,0.048708525,0.07413525
0.3494302,0.41486818,0.11212924,0.016513364,0.04387172,0.06318729
0.32723358,0.5419673,0.06650912,0.009567895,0.0233868,0.031335317
0.43041998,0.3520923,0.10229882,0.017482804,0.041096617,0.056609463
0.47970405,0.24533828,0.15940914,0.017656036,0.03854892,0.059343543
0.33972475,0.2869223,0.15374534,0.04262987,0.07781307,0.09916462
0.33996832,0.49452314,0.09428475,0.011073782,0.025344694,0.03480534
0.4863996,0.28330007,0.10762785,0.01724083,0.040394552,0.06503711
0.40441558,0.29512855,0.14290133,0.021618504,0.056117952,0.07981812
0.42494065,0.2849926,0.14150606,0.020556502,0.05151426,0.07648998
0.3823909,0.27999747,0.1942676,0.019194953,0.04994245,0.07420666
0.35577297,0.3606736,0.14656284,0.019158466,0.044870995,0.07296107
0.4873176,0.25827754,0.137906,0.01729046,0.037620474,0.061587937
0.3791019,0.47839874,0.074379794,0.010303228,0.023325203,0.034491155
0.28158173,0.43983734,0.13100041,0.020565,0.053130165,0.07388545
0.21181321,0.43845096,0.15979841,0.02586607,0.07585168,0.08821963
0.30751538,0.21119788,0.3395069,0.021220382,0.042885665,0.077673785
0.39883792,0.27947837,0.14416143,0.022892244,0.074881,0.07974897
0.26215187,0.33186707,0.17724678,0.039959624,0.08391661,0.10485805
0.46445432,0.27056915,0.13978219,0.018340075,0.04460998,0.0622443
0.2878639,0.36164075,0.16168107,0.027638957,0.06988107,0.0912942
0.43276522,0.20220262,0.14346522,0.036867097,0.0767254,0.10797442
0.5276,0.24728835,0.10686737,0.017032444,0.039883543,0.061328337
0.41458234,0.21290018,0.14437968,0.03738589,0.07386276,0.116889134
0.46595937,0.1812442,0.13583644,0.03585197,0.070249274,0.11085878
0.39557832,0.2895578,0.14321792,0.025343046,0.05592069,0.0903822
0.43761966,0.22974226,0.1390746,0.02903072,0.061705016,0.10282777
0.48247385,0.18119693,0.12126322,0.034216106,0.075089544,0.10576045
0.4980253,0.17061555,0.12353231,0.03296192,0.07054395,0.104320936
0.56136686,0.28923833,0.077620566,0.010787445,0.025879556,0.03510722
0.47032946,0.17941114,0.13070002,0.03490282,0.07386695,0.11078961
0.3705746,0.29625696,0.12709673,0.03164681,0.06689756,0.10752732
0.447663,0.20187338,0.16775651,0.026369687,0.05623528,0.10010214
0.42184,0.2223003,0.15642147,0.030176645,0.06365326,0.105608314
0.39536497,0.21597086,0.15805022,0.03801077,0.07678032,0.115822904
0.38061306,0.22291684,0.15506119,0.03930989,0.08094856,0.12115043
0.4099379,0.21909325,0.14347482,0.037985504,0.075507134,0.114001386
0.39839152,0.18622869,0.14745516,0.047417916,0.09321367,0.12729311
0.35385522,0.20100224,0.16138953,0.050467208,0.09727542,0.13601047
0.37781876,0.2315146,0.15016107,0.03953905,0.0778536,0.1231129
0.39848852,0.21053314,0.15154834,0.039591894,0.08004915,0.1197889
0.4036143,0.20206398,0.16035107,0.03773779,0.076116085,0.12011677
0.4278634,0.20005234,0.13879618,0.03767542,0.07960696,0.11600575
0.4838493,0.17238954,0.123863,0.035820995,0.07324091,0.11083628
0.34053972,0.36138898,0.12726592,0.024531515,0.058323503,0.087950364
0.362166,0.195857,0.17031953,0.045713056,0.08202355,0.14392082
0.3947401,0.23078604,0.14409536,0.038196415,0.07498758,0.11719455
0.44194362,0.21231827,0.1245124,0.03776156,0.07609623,0.10736791
0.39232796,0.22178727,0.16043529,0.039453745,0.07622295,0.10977276
0.4310793,0.39534158,0.08735945,0.01359106,0.03186211,0.040766504
0.31201306,0.21831259,0.174055,0.05907023,0.09530692,0.1412423
0.44598213,0.26485962,0.12442373,0.023601018,0.055091318,0.086042196
0.36455148,0.29076806,0.14582688,0.032756902,0.06923395,0.09686274
0.3438555,0.31862774,0.14434512,0.030107915,0.063293464,0.09977025
0.4060663,0.20578554,0.14504007,0.04055872,0.08284706,0.11970233
0.32652152,0.20188099,0.15500692,0.06209048,0.107582614,0.14691752
0.43837088,0.2519546,0.12683122,0.028041683,0.059180073,0.09562155
0.35701415,0.24282649,0.16249074,0.03965241,0.08135279,0.11666345
0.47146097,0.18142228,0.13976534,0.033343248,0.07022701,0.103781134
0.38780496,0.24469864,0.15592064,0.033098247,0.06758489,0.110892616
0.4509694,0.27217454,0.12308431,0.0228367,0.04990021,0.08103485
0.35735685,0.2744946,0.15822123,0.034521803,0.06619202,0.109213494
0.38819164,0.23656568,0.15804373,0.0350032,0.07068038,0.11151543
0.37456352,0.28083673,0.13376617,0.034061015,0.06745399,0.1093186
0.33526617,0.23922879,0.18484117,0.04125281,0.07604986,0.12336123
0.37238225,0.3177324,0.12404355,0.029592065,0.06162115,0.094628565
0.40806496,0.2206324,0.13460852,0.038222376,0.081993215,0.11647854
0.36536306,0.27768314,0.17238937,0.034604266,0.055854544,0.094105646
0.44308951,0.20409793,0.13490842,0.037627257,0.07292874,0.107348114
0.41463107,0.22602853,0.1405398,0.037610393,0.07221205,0.108978145
0.41032243,0.38352808,0.121818125,0.013268134,0.030646939,0.040416315
0.4095345,0.22301628,0.14581843,0.03987485,0.07185803,0.1098978
0.34921277,0.25403586,0.17271343,0.04085819,0.06899424,0.114185505
0.3491651,0.24726322,0.18779236,0.03478219,0.06627319,0.114723936
0.44035786,0.23584443,0.15130341,0.02485592,0.056128804,0.09150954
0.31256157,0.23469335,0.22172727,0.0386492,0.07774225,0.11462638
0.26994276,0.3116212,0.17622901,0.039630607,0.07976763,0.12280877
0.392048,0.21495245,0.15612733,0.035192356,0.0824308,0.119249076
0.34108967,0.28389066,0.14620239,0.03713624,0.07611214,0.115568876
0.4183884,0.2111115,0.14114872,0.038100686,0.07887166,0.11237906
0.39797676,0.23452684,0.14613183,0.036747996,0.07706109,0.10755551
0.38296658,0.255905,0.1411085,0.035644904,0.07546313,0.1089119
0.4719514,0.24405411,0.11422141,0.024973992,0.0589531,0.08584603
0.3251101,0.30909738,0.15385135,0.035819963,0.06959653,0.10652465
0.33656737,0.2917392,0.15520686,0.03492666,0.06770954,0.11385033
0.30439675,0.34148678,0.1347931,0.03452617,0.073334746,0.111462474
0.40832266,0.29024023,0.11872245,0.028519409,0.06059908,0.093596205
0.346228,0.3270762,0.13644364,0.029998437,0.06431398,0.09593975
0.40161532,0.26770434,0.12780145,0.033015754,0.0730796,0.096783474
0.32951894,0.2678434,0.1674338,0.0400322,0.072937004,0.122234635
0.3751471,0.23866865,0.15527897,0.03568363,0.077559374,0.11766236
0.46893507,0.3352569,0.11667439,0.01207044,0.024682874,0.042380314
0.370564,0.2371488,0.16041823,0.039293934,0.07366201,0.11891307
0.44879562,0.19260289,0.14125632,0.033142805,0.07336502,0.11083734
0.5024342,0.20432949,0.12761512,0.025152527,0.05470971,0.085759014
0.3529869,0.24360915,0.18604621,0.037137557,0.06609749,0.11412269
0.3749167,0.26877856,0.1521514,0.03148436,0.063984245,0.10868466
0.4222116,0.20717397,0.14399293,0.03718524,0.07886187,0.110574484
0.36667815,0.2156346,0.15474078,0.045707382,0.08675394,0.13048513
0.4044792,0.39817664,0.10214489,0.015275618,0.03446034,0.04546333
0.3568115,0.43356204,0.1126843,0.015579842,0.034571446,0.046790883
0.30453116,0.4227684,0.15825982,0.018134695,0.040637795,0.055668097
0.3616071,0.28982085,0.1400104,0.033396397,0.06803425,0.107130975
0.35397035,0.28700617,0.1599992,0.028812367,0.06146355,0.10874835
0.2885887,0.38070092,0.22822507,0.014010785,0.034202956,0.05427155
0.30090123,0.1740121,0.2901278,0.039906885,0.071513936,0.12353806
0.25959325,0.34198955,0.23799054,0.030202802,0.05191424,0.078309625
0.3286142,0.38030183,0.15094084,0.020830832,0.047746547,0.07156575
0.21828501,0.4191671,0.16008079,0.031480856,0.09203882,0.07894738
0.37368506,0.4740064,0.08132588,0.010404382,0.02515895,0.03541934
0.42199478,0.3941766,0.095388025,0.01375914,0.029870287,0.044811137
0.33598757,0.44679365,0.116681725,0.015471362,0.035400454,0.049665246
0.4257046,0.3064322,0.11064708,0.023837335,0.052616097,0.08076269
0.398197,0.3837844,0.11940445,0.0155387055,0.033839926,0.04923552
0.39358088,0.4040544,0.0971309,0.015269546,0.03529755,0.054666765
0.38755733,0.37141714,0.12826116,0.019557435,0.038862,0.054344945
0.35327265,0.41353962,0.12912948,0.01528991,0.036979903,0.051788423
0.39289188,0.361149,0.12816575,0.019492334,0.0394769,0.05882413
0.44286987,0.36060998,0.09972893,0.0147548765,0.03479374,0.047242634
0.41465327,0.37679425,0.10466111,0.016523518,0.03776606,0.04960183
0.3563796,0.4104644,0.12837861,0.016158571,0.035875846,0.052742995
0.36946493,0.4217915,0.11751821,0.0139490375,0.031683087,0.04559323
0.40879673,0.41652095,0.092786305,0.012588336,0.029299837,0.040007822
0.3538268,0.44961247,0.10756204,0.013322551,0.032700397,0.04297571
0.3538974,0.4020415,0.12518075,0.02023162,0.043445367,0.0552034
0.3418356,0.40121153,0.14299549,0.018635217,0.03919455,0.056127675
0.31529936,0.39572507,0.15747264,0.022213195,0.04418577,0.06510398
0.36154434,0.3486541,0.16730107,0.020263672,0.041251983,0.060984783
0.3894034,0.36422652,0.14200181,0.01664435,0.034023527,0.053700417
0.4412452,0.3436242,0.12685218,0.013809175,0.029124437,0.04534484
0.31782603,0.34832922,0.15907115,0.029070195,0.05158609,0.09411731
0.23109496,0.39973766,0.27812064,0.01534748,0.032664277,0.043034974
0.5205519,0.20539019,0.14245339,0.01889266,0.048840106,0.0638717
0.5355088,0.2203458,0.13341701,0.016839858,0.041530207,0.052358307
0.4197992,0.2530338,0.15035562,0.032288954,0.066744216,0.07777823
0.4781612,0.23555171,0.13612413,0.025575344,0.054387473,0.07020013
0.3781955,0.20991045,0.16035792,0.0469347,0.09214217,0.11245925
0.40929696,0.41582933,0.087753676,0.012830874,0.033264503,0.041024696
0.5255157,0.2441966,0.10923745,0.017499037,0.046104945,0.05744629
0.4196527,0.21376225,0.15877724,0.035347898,0.07412968,0.09833026
0.51043934,0.21431834,0.1301336,0.020486996,0.055782672,0.06883907
0.39644122,0.41187325,0.10824227,0.012894187,0.030890357,0.039658763
0.5041081,0.23339131,0.13413164,0.019242266,0.04531505,0.06381163
0.40629545,0.2524881,0.14361204,0.03221706,0.06959598,0.0957914
0.41575474,0.2487479,0.15362884,0.02958256,0.062268537,0.090017445
0.508671,0.22144909,0.13031197,0.021110239,0.048903257,0.069554485
0.37702084,0.234155,0.18038985,0.035873897,0.0772759,0.09528448
0.4610424,0.22705053,0.1415991,0.024130313,0.06262036,0.083557285
0.53231883,0.1928752,0.124267906,0.020794712,0.05701642,0.07272689
0.42294386,0.22226867,0.1944839,0.024291985,0.05638315,0.079628386
0.38454473,0.23445946,0.17921685,0.034358665,0.07437528,0.093044996
0.3734543,0.28819844,0.16633938,0.025300503,0.06439936,0.082308
0.29734716,0.2622131,0.15885277,0.06348432,0.10456506,0.113537565
0.21981892,0.34878913,0.20604333,0.041268982,0.07192626,0.11215338
0.30969533,0.31448412,0.16890664,0.036225863,0.070538014,0.10015001
0.22530559,0.35066736,0.1839596,0.04890343,0.083228536,0.10793552
0.29018313,0.3724931,0.15828489,0.031661235,0.060394753,0.0869829
0.32126525,0.24050218,0.15164274,0.046899926,0.12540515,0.11428472
0.25780112,0.36769238,0.15835977,0.036509614,0.075244054,0.10439305
0.23824678,0.31897748,0.23806971,0.032018445,0.06987541,0.102812186
0.2835129,0.33555764,0.16876398,0.031589508,0.07355653,0.107019424
0.25641236,0.29410088,0.19980754,0.038929284,0.0973206,0.113429345
0.3017246,0.29096907,0.1577115,0.03591844,0.098110214,0.115566105
0.2528239,0.3048012,0.20749637,0.040677443,0.0939501,0.100251004
0.31606963,0.22507307,0.2677368,0.03754081,0.06302321,0.09055645
0.2639691,0.22859356,0.29165184,0.04142241,0.071818545,0.10254456
0.39292058,0.20958273,0.254383,0.022752758,0.049698696,0.07066227
0.4896757,0.19542313,0.16645582,0.023526644,0.05562967,0.06928909
0.39244208,0.18344904,0.22429806,0.0322952,0.07769561,0.08981999
0.30567595,0.20988841,0.30003223,0.030120272,0.06322186,0.09106131
0.27732465,0.21154264,0.33829644,0.030072255,0.055448655,0.08731534
0.32821918,0.25294045,0.27108097,0.022534687,0.051230542,0.07399419
0.29637378,0.21681546,0.2881555,0.031252995,0.07128434,0.09611796
0.2712083,0.34858742,0.18283795,0.03304911,0.065797485,0.09851978
0.43975157,0.21077047,0.14826411,0.028092006,0.09016162,0.08296024
0.27463228,0.228229,0.21617088,0.039997038,0.13007993,0.11089087
0.37349758,0.20332864,0.19863395,0.03673903,0.07521067,0.11259016
0.42410678,0.17022331,0.1842382,0.036580138,0.078664094,0.10618743
0.40937158,0.20153596,0.1741718,0.036470566,0.07528826,0.1031618
0.41409346,0.18341544,0.20474066,0.037582893,0.06620868,0.09395887
0.3773314,0.20561965,0.20357403,0.04031111,0.075574495,0.09758931
0.37750712,0.19949159,0.21368524,0.036585316,0.07113002,0.10160072
0.4093427,0.20106274,0.19119214,0.033130914,0.068458945,0.096812636
0.4023065,0.19249761,0.19999227,0.034272075,0.06784077,0.10309079
0.42234692,0.18532091,0.18251586,0.033213273,0.08076201,0.095841035
0.40393865,0.19790258,0.17856282,0.037980117,0.08212962,0.09948617
0.40726775,0.20570478,0.1839967,0.033257104,0.07212849,0.09764524
0.36058736,0.20006253,0.21513525,0.036810346,0.07526525,0.11213931
0.4178682,0.17824131,0.19471644,0.03659748,0.07237457,0.100202054
0.25380152,0.3934182,0.15603644,0.029809881,0.07759569,0.08933826
0.21243721,0.23987076,0.24074298,0.06664744,0.11073783,0.12956384
0.24621412,0.2528696,0.21257567,0.055614244,0.11581065,0.11691573
0.35532093,0.28418845,0.17223988,0.033240356,0.06503385,0.089976504
0.22685005,0.320278,0.20793115,0.046556197,0.08463404,0.113750584
0.26395142,0.30665082,0.20675023,0.037972853,0.07523788,0.10943682
0.2393374,0.27685353,0.2110776,0.049477644,0.0971067,0.12614712
0.23637345,0.26892698,0.1979914,0.05629781,0.12751365,0.11289671
0.2360124,0.2742538,0.24764122,0.04803728,0.08222159,0.11183374
0.26152012,0.2632923,0.19898006,0.053747676,0.10923473,0.113225095
0.2508901,0.25426018,0.22426519,0.053254873,0.095377184,0.121952504
0.26004377,0.19931066,0.19414535,0.055247974,0.16212621,0.12912607
0.25886738,0.28721324,0.20190746,0.0409275,0.101509586,0.109574854
0.21089472,0.21978183,0.2699894,0.0503169,0.11740279,0.1316144
0.21977834,0.20485559,0.21966003,0.06583192,0.16161779,0.12825629
0.22658604,0.21080647,0.223148,0.061861277,0.15761203,0.11998612
0.2565447,0.34607348,0.25999105,0.025574356,0.04813929,0.06367709
0.44125706,0.35260582,0.12946896,0.010549294,0.026071839,0.040046997
0.37785065,0.25035703,0.22078581,0.019802235,0.04622887,0.08497542
0.34918663,0.4185101,0.13394469,0.014323769,0.035284616,0.04875022
0.3453658,0.22798929,0.25149179,0.026272196,0.053249855,0.09563105
0.38327548,0.2704837,0.2067256,0.019104686,0.042484835,0.07792575
0.4747431,0.21116802,0.15696843,0.020411424,0.050903108,0.08580585
0.39793742,0.18319334,0.1833466,0.03442464,0.07240892,0.12868911
0.34844047,0.26857966,0.19272286,0.026183806,0.075246826,0.08882642
0.397475,0.22574422,0.15412663,0.032796014,0.07614801,0.11371021
0.517911,0.20418084,0.120367765,0.021247119,0.04975307,0.08654022
0.45624852,0.20271355,0.12697104,0.03297014,0.07326174,0.10783499
0.440359,0.22860017,0.12710518,0.033132046,0.07154859,0.09925499
0.40296745,0.27559185,0.15525411,0.022669604,0.06223681,0.0812802
0.41313443,0.25989604,0.14200874,0.026768444,0.05896098,0.09923142
0.45607466,0.25033745,0.11428453,0.02822128,0.06960347,0.08147862
0.40382436,0.2576207,0.17804646,0.021903528,0.057352375,0.08125258
0.27761528,0.51044506,0.12486123,0.011560612,0.031486534,0.044031348
0.3489401,0.48251888,0.10143144,0.008833655,0.024263063,0.034012895
0.29926553,0.31247592,0.17283636,0.03006883,0.08193055,0.103422746
0.28701833,0.30823144,0.1567074,0.04054895,0.093022354,0.11447149
0.31079856,0.5158785,0.10476458,0.009020904,0.024021052,0.035516385
0.27555367,0.44305113,0.16721912,0.014461594,0.035337847,0.064376615
0.38430652,0.32485473,0.15304075,0.017658569,0.04191281,0.07822673
0.39995992,0.3950358,0.10890855,0.011770573,0.03210322,0.052221954
0.38138723,0.29010385,0.14641811,0.022845548,0.06378243,0.095462814
0.45515648,0.31797403,0.12216482,0.01337675,0.036710765,0.054617137
0.5143804,0.24241337,0.13525054,0.013841077,0.036138806,0.057975776
0.2726625,0.5410992,0.1093781,0.01040523,0.027130196,0.03932478
0.38567346,0.47348276,0.07746668,0.008622538,0.022641195,0.032113377
0.52877414,0.22376463,0.13704966,0.014951451,0.038593255,0.056866877
0.40439326,0.30044755,0.15774666,0.019825052,0.05099361,0.06659389
0.35065168,0.2141824,0.24446136,0.026650732,0.06880067,0.095253184
0.39451495,0.39778963,0.11781544,0.012382118,0.035875186,0.04162262
0.34971213,0.24364215,0.16690567,0.03561445,0.0916046,0.11252098
0.385341,0.44288597,0.096866995,0.010506442,0.027352914,0.037046716
0.47252008,0.2615609,0.12982076,0.018127311,0.051841814,0.06612916
0.34494358,0.23986927,0.15104915,0.04146209,0.10259587,0.12007997
0.3220274,0.39938766,0.12377024,0.021603255,0.05583255,0.0773789
0.35397923,0.4126451,0.13964644,0.014072879,0.03279105,0.046865337
0.42198178,0.41473326,0.07159089,0.014345846,0.03525361,0.042094585
0.39551112,0.2733511,0.12864505,0.031648815,0.074956514,0.09588741
0.39226025,0.44333884,0.0872049,0.0114350375,0.027768066,0.03799289
0.32494926,0.20258161,0.13379441,0.052624017,0.16865775,0.1173929
0.42920926,0.20248531,0.12795818,0.033284143,0.11876449,0.08829864
0.2869297,0.28704482,0.15383667,0.040379897,0.12822562,0.103583336
0.30664456,0.27122307,0.21452166,0.027647987,0.07250491,0.10745779
0.40362236,0.21943752,0.20939355,0.02173498,0.054631565,0.091180034
0.29729843,0.23901334,0.2651895,0.02642879,0.059993602,0.11207631
0.4438891,0.24115339,0.13742633,0.023080735,0.06433252,0.09011786
0.3013049,0.3516724,0.20793256,0.018666897,0.041252684,0.07917048
0.37875554,0.2487275,0.21123712,0.025491757,0.049246624,0.086541444
0.25359243,0.2725677,0.24209166,0.0387174,0.07726668,0.11576416
0.22668338,0.2571524,0.34596124,0.024091743,0.049910486,0.09620076
0.41639706,0.21371938,0.1731763,0.027178625,0.06655824,0.102970354
0.38598582,0.19953117,0.19304697,0.029790834,0.07423426,0.11741101
0.46089515,0.19935608,0.13651755,0.02692081,0.070425995,0.10588435
0.51659524,0.20917815,0.104937024,0.020781359,0.057993893,0.09051438
0.4361979,0.20482266,0.19178863,0.022172526,0.057381436,0.08763687
0.39164057,0.21782655,0.1813079,0.028046368,0.073028035,0.10815056
0.2850144,0.19121185,0.21617201,0.044702508,0.115099266,0.14779998
0.33081007,0.2506392,0.18240073,0.0316336,0.07543985,0.12907656
0.2878994,0.3719364,0.16831873,0.021383176,0.059796326,0.09066596
