0.1937618,0.24621177,0.16086496,0.05168375,0.19303893,0.15443872
0.1937618,0.24621177,0.16086496,0.05168375,0.19303893,0.15443872
0.1937618,0.24621177,0.16086496,0.05168375,0.19303893,0.15443872
0.25313854,0.3474975,0.16044793,0.037109368,0.11298304,0.08882363
0.25281513,0.29076234,0.17309865,0.04549152,0.1323789,0.10545346
0.2766104,0.29020095,0.16493794,0.042700607,0.12552221,0.10002793
0.2651706,0.32440448,0.16362157,0.03974928,0.11479362,0.09226049
0.2651706,0.32440448,0.16362157,0.03974928,0.11479362,0.09226049
0.15299001,0.20957007,0.23187463,0.053963143,0.21044579,0.14115636
0.15299001,0.20957007,0.23187463,0.053963143,0.21044579,0.14115636
0.15299001,0.20957007,0.23187463,0.053963143,0.21044579,0.14115636
0.35264215,0.2812058,0.16831651,0.02882433,0.086079344,0.08293189
0.3409265,0.25223017,0.17424136,0.03416001,0.10179477,0.096647225
0.3036267,0.24289009,0.17897072,0.041289814,0.119996294,0.11322633
0.36409515,0.2514127,0.16800316,0.032024562,0.09429814,0.09016632
0.36409515,0.2514127,0.16800316,0.032024562,0.09429814,0.09016632
0.1828525,0.24262716,0.20873944,0.04875835,0.17181608,0.14520648
0.1828525,0.24262716,0.20873944,0.04875835,0.17181608,0.14520648
0.1828525,0.24262716,0.20873944,0.04875835,0.17181608,0.14520648
0.35680655,0.38140634,0.1573647,0.016970875,0.034530926,0.052920595
0.34465173,0.38250864,0.16076843,0.018270418,0.036850203,0.05695051
0.3534862,0.38011825,0.15469801,0.0181626,0.036923885,0.056610994
0.35304245,0.38224673,0.15486242,0.017894208,0.036354,0.055600263
0.35818243,0.37914526,0.15433414,0.017724136,0.03600213,0.054611895
0.35818243,0.37914526,0.15433414,0.017724136,0.03600213,0.054611895
0.18697007,0.3423768,0.24736026,0.03436785,0.06908295,0.119842075
0.18697007,0.3423768,0.24736026,0.03436785,0.06908295,0.119842075
0.3507819,0.36750272,0.1727654,0.01812824,0.036373533,0.054448258
0.3425244,0.37181166,0.17418104,0.018678863,0.037467018,0.055336934
0.34728238,0.3686884,0.17172958,0.018605962,0.037383802,0.056309886
0.34104827,0.36956704,0.17853814,0.01858241,0.03719499,0.055069197
0.3605659,0.36814642,0.16033974,0.018819444,0.037560504,0.054567926
0.3605659,0.36814642,0.16033974,0.018819444,0.037560504,0.054567926
0.18371858,0.34283018,0.25558612,0.033882275,0.06992791,0.11405493
0.18371858,0.34283018,0.25558612,0.033882275,0.06992791,0.11405493
0.26761663,0.3818814,0.2143779,0.023195593,0.04426834,0.068660125
0.27787292,0.37528312,0.2150446,0.02258276,0.042964667,0.06625196
0.28698143,0.37196535,0.21177548,0.022184629,0.041848846,0.065244235
0.31290826,0.36191756,0.20132641,0.021418598,0.04053169,0.0618975
0.31290826,0.36191756,0.20132641,0.021418598,0.04053169,0.0618975
0.16307285,0.27349833,0.32658955,0.037974596,0.06998988,0.12887473
0.16307285,0.27349833,0.32658955,0.037974596,0.06998988,0.12887473
0.16307285,0.27349833,0.32658955,0.037974596,0.06998988,0.12887473
0.2779854,0.3652364,0.1994471,0.032981098,0.052574914,0.071775064
0.29543492,0.3617457,0.19724357,0.029694432,0.048547626,0.06733377
0.29753342,0.34950814,0.17630552,0.037923187,0.060352944,0.0783768
0.29753342,0.34950814,0.17630552,0.037923187,0.060352944,0.0783768
0.21426967,0.23626018,0.27177826,0.051405966,0.091747425,0.13453852
0.21426967,0.23626018,0.27177826,0.051405966,0.091747425,0.13453852
0.21426967,0.23626018,0.27177826,0.051405966,0.091747425,0.13453852
0.21426967,0.23626018,0.27177826,0.051405966,0.091747425,0.13453852
0.24492507,0.33897883,0.20234582,0.048574798,0.07185922,0.093316294
0.2370545,0.33955806,0.20719875,0.049301043,0.07232274,0.09456486
0.23897049,0.33668956,0.21012405,0.048542153,0.07120633,0.094467506
0.31628656,0.3028253,0.18804127,0.043838505,0.06475404,0.08425428
0.31628656,0.3028253,0.18804127,0.043838505,0.06475404,0.08425428
0.2310282,0.28080544,0.22366796,0.05324886,0.07972348,0.13152607
0.2310282,0.28080544,0.22366796,0.05324886,0.07972348,0.13152607
0.2310282,0.28080544,0.22366796,0.05324886,0.07972348,0.13152607
0.5250176,0.18712871,0.11115938,0.03258777,0.08241992,0.06168661
0.5017842,0.17340894,0.12125644,0.038441267,0.09475525,0.070353866
0.50899374,0.1674495,0.12124236,0.038412124,0.09372253,0.070179716
0.5025184,0.16007894,0.122508526,0.04112231,0.099358276,0.074413545
0.5025184,0.16007894,0.122508526,0.04112231,0.099358276,0.074413545
0.19097057,0.31432468,0.11995686,0.05828592,0.20085374,0.11560826
0.19097057,0.31432468,0.11995686,0.05828592,0.20085374,0.11560826
0.19097057,0.31432468,0.11995686,0.05828592,0.20085374,0.11560826
0.4739422,0.3195099,0.116282426,0.01340119,0.030475782,0.046388555
0.47604302,0.3116945,0.12200941,0.013531951,0.030476369,0.04624479
0.46689582,0.30374363,0.13047306,0.0149002,0.033302303,0.050685
0.4731669,0.3124241,0.12001613,0.014297021,0.03192065,0.048175238
0.4731669,0.3124241,0.12001613,0.014297021,0.03192065,0.048175238
0.19372712,0.31540033,0.21617699,0.040018465,0.08667219,0.14800493
0.19372712,0.31540033,0.21617699,0.040018465,0.08667219,0.14800493
0.19372712,0.31540033,0.21617699,0.040018465,0.08667219,0.14800493
0.44310683,0.3726689,0.09824248,0.012844571,0.032004703,0.041132495
0.45331115,0.35322797,0.10199898,0.014091451,0.03400596,0.043364428
0.44949755,0.3560513,0.10143068,0.014735512,0.03479872,0.043486286
0.44949755,0.3560513,0.10143068,0.014735512,0.03479872,0.043486286
0.19855034,0.33314735,0.16066542,0.048958585,0.121449284,0.13722903
0.19855034,0.33314735,0.16066542,0.048958585,0.121449284,0.13722903
0.19855034,0.33314735,0.16066542,0.048958585,0.121449284,0.13722903
0.19855034,0.33314735,0.16066542,0.048958585,0.121449284,0.13722903
0.40036583,0.3303607,0.11602268,0.029202243,0.063076906,0.060971603
0.36814043,0.3554794,0.11771427,0.030056769,0.065434985,0.0631741
0.41438428,0.324531,0.11830142,0.026924882,0.05846226,0.057396196
0.41438428,0.324531,0.11830142,0.026924882,0.05846226,0.057396196
0.16911928,0.3439254,0.16546057,0.05605687,0.14669494,0.11874292
0.16911928,0.3439254,0.16546057,0.05605687,0.14669494,0.11874292
0.16911928,0.3439254,0.16546057,0.05605687,0.14669494,0.11874292
0.16911928,0.3439254,0.16546057,0.05605687,0.14669494,0.11874292
0.30252454,0.36152714,0.20442854,0.024654044,0.044143602,0.06272213
0.31430054,0.35587636,0.20436111,0.02320313,0.042025704,0.060233172
0.3454576,0.33178943,0.18515901,0.026636653,0.047140434,0.06381686
0.3454576,0.33178943,0.18515901,0.026636653,0.047140434,0.06381686
0.19453993,0.2720475,0.2673458,0.046971157,0.084354356,0.13474134
0.19453993,0.2720475,0.2673458,0.046971157,0.084354356,0.13474134
0.19453993,0.2720475,0.2673458,0.046971157,0.084354356,0.13474134
0.19453993,0.2720475,0.2673458,0.046971157,0.084354356,0.13474134
0.29902288,0.4756224,0.11160258,0.019344784,0.044752836,0.049654566
0.30755022,0.44155356,0.123387665,0.022202162,0.049930252,0.055376202
0.3105015,0.4382504,0.12124825,0.022716273,0.051084828,0.056198705
0.31483287,0.43179262,0.124751695,0.0224484,0.050578795,0.055595655
0.30218366,0.45305887,0.12056114,0.021620981,0.048839346,0.053735994
0.31253698,0.4443032,0.1211912,0.02142058,0.047540564,0.0530075
0.31253698,0.4443032,0.1211912,0.02142058,0.047540564,0.0530075
0.1557568,0.49188974,0.14424647,0.031372573,0.08857691,0.08815748
0.36991552,0.37316522,0.11862852,0.025273647,0.054940775,0.05807625
0.37319833,0.36024258,0.120327085,0.02703691,0.058149844,0.061045248
0.3854665,0.36992177,0.1150533,0.023468062,0.051829066,0.054261234
0.3854665,0.36992177,0.1150533,0.023468062,0.051829066,0.054261234
0.19404879,0.34479895,0.1522199,0.055406768,0.13473701,0.118788496
0.19404879,0.34479895,0.1522199,0.055406768,0.13473701,0.118788496
0.19404879,0.34479895,0.1522199,0.055406768,0.13473701,0.118788496
0.19404879,0.34479895,0.1522199,0.055406768,0.13473701,0.118788496
0.34787467,0.3545261,0.13177364,0.035076667,0.06330268,0.06744619
0.33330914,0.3594229,0.1404121,0.035155054,0.06328095,0.0684199
0.35224265,0.3542978,0.14465679,0.030335872,0.05645712,0.062009677
0.1771709,0.32174107,0.17441498,0.06544518,0.13806726,0.12316067
0.1771709,0.32174107,0.17441498,0.06544518,0.13806726,0.12316067
0.1771709,0.32174107,0.17441498,0.06544518,0.13806726,0.12316067
0.1771709,0.32174107,0.17441498,0.06544518,0.13806726,0.12316067
0.1771709,0.32174107,0.17441498,0.06544518,0.13806726,0.12316067
0.25389996,0.35411212,0.23709837,0.028773012,0.050359394,0.07575712
0.26812497,0.3554462,0.22639717,0.02799907,0.048705723,0.07332684
0.27474818,0.35663626,0.22680216,0.026325626,0.04610625,0.06938157
0.27474818,0.35663626,0.22680216,0.026325626,0.04610625,0.06938157
0.16593266,0.2406032,0.33774474,0.045095883,0.07624987,0.1343736
0.16593266,0.2406032,0.33774474,0.045095883,0.07624987,0.1343736
0.16593266,0.2406032,0.33774474,0.045095883,0.07624987,0.1343736
0.16593266,0.2406032,0.33774474,0.045095883,0.07624987,0.1343736
0.29863197,0.34458065,0.2043635,0.02957561,0.050300967,0.07254732
0.32885373,0.33143497,0.19663885,0.027446495,0.047469158,0.06815681
0.39989507,0.29866472,0.1842528,0.021679955,0.039219648,0.05628782
0.17824738,0.22894594,0.31844172,0.049715783,0.08712318,0.13752595
0.17824738,0.22894594,0.31844172,0.049715783,0.08712318,0.13752595
0.17824738,0.22894594,0.31844172,0.049715783,0.08712318,0.13752595
0.17824738,0.22894594,0.31844172,0.049715783,0.08712318,0.13752595
0.17824738,0.22894594,0.31844172,0.049715783,0.08712318,0.13752595
0.3098013,0.3553677,0.20444398,0.023426272,0.042926285,0.06403445
0.2973518,0.3582996,0.20975365,0.0244117,0.044240665,0.065942556
0.34403273,0.33761734,0.19149505,0.022980575,0.042083066,0.06179124
0.34403273,0.33761734,0.19149505,0.022980575,0.042083066,0.06179124
0.18782468,0.24445634,0.31126735,0.043813918,0.0755068,0.13713092
0.18782468,0.24445634,0.31126735,0.043813918,0.0755068,0.13713092
0.18782468,0.24445634,0.31126735,0.043813918,0.0755068,0.13713092
0.18782468,0.24445634,0.31126735,0.043813918,0.0755068,0.13713092
0.3801931,0.29857308,0.20344886,0.020194123,0.038448058,0.059142683
0.362551,0.3001418,0.2105132,0.021755394,0.04158062,0.06345799
0.362551,0.3001418,0.2105132,0.021755394,0.04158062,0.06345799
0.17506762,0.2001409,0.35015473,0.04774352,0.08207832,0.14481497
0.17506762,0.2001409,0.35015473,0.04774352,0.08207832,0.14481497
0.17506762,0.2001409,0.35015473,0.04774352,0.08207832,0.14481497
0.17506762,0.2001409,0.35015473,0.04774352,0.08207832,0.14481497
0.17506762,0.2001409,0.35015473,0.04774352,0.08207832,0.14481497
0.28215462,0.3944111,0.20681018,0.019301224,0.039327715,0.057995196
0.27219123,0.40578142,0.20324588,0.019527338,0.040277336,0.058976796
0.2913427,0.4045599,0.19435269,0.017721191,0.037181556,0.054841977
0.30168477,0.39935306,0.19370365,0.017107345,0.03563894,0.05251227
0.30168477,0.39935306,0.19370365,0.017107345,0.03563894,0.05251227
0.15768605,0.30110624,0.29546872,0.037541848,0.07985276,0.12834443
0.15768605,0.30110624,0.29546872,0.037541848,0.07985276,0.12834443
0.15768605,0.30110624,0.29546872,0.037541848,0.07985276,0.12834443
0.29656,0.41402343,0.1322173,0.028083596,0.06686036,0.06225528
0.3020115,0.4144296,0.123900555,0.027936384,0.06862104,0.06310089
0.3010471,0.3947197,0.13768636,0.03024464,0.0702516,0.06605066
0.30604166,0.41740212,0.11630963,0.02756599,0.06909371,0.06358689
0.31066638,0.41659662,0.11920676,0.026363496,0.066459045,0.060707778
0.31305215,0.41338912,0.11958163,0.026491966,0.06664532,0.060839813
0.32115903,0.40125823,0.12435849,0.027263634,0.06511198,0.06084859
0.32115903,0.40125823,0.12435849,0.027263634,0.06511198,0.06084859
0.20781545,0.44916514,0.16615856,0.031313103,0.0788483,0.06669938
0.20047691,0.38706434,0.18546756,0.04030914,0.1023232,0.084358834
0.21680082,0.44500926,0.16188572,0.031218687,0.078930706,0.06615476
0.19846588,0.45310396,0.16345944,0.032830764,0.082941264,0.06919874
0.23093827,0.46837813,0.14861791,0.026715957,0.067856885,0.057492867
0.3175517,0.44504717,0.10778321,0.022739448,0.05919657,0.047681928
0.3175517,0.44504717,0.10778321,0.022739448,0.05919657,0.047681928
0.1828956,0.420119,0.180511,0.033485964,0.103107296,0.079881065
0.30206347,0.3880108,0.14609855,0.026717242,0.07196849,0.06514147
0.40355155,0.28023267,0.14976783,0.027109297,0.07291478,0.06642394
0.35872802,0.2987026,0.15770411,0.030142732,0.08133506,0.07338749
0.33803886,0.27347115,0.17579907,0.03505971,0.09364952,0.08398166
0.33803886,0.27347115,0.17579907,0.03505971,0.09364952,0.08398166
0.1546784,0.30210993,0.2474369,0.043931045,0.13888206,0.11296171
0.1546784,0.30210993,0.2474369,0.043931045,0.13888206,0.11296171
0.1546784,0.30210993,0.2474369,0.043931045,0.13888206,0.11296171
0.31578368,0.40349975,0.15285231,0.02355697,0.043067068,0.0612402
0.34055865,0.38819095,0.14700583,0.02248585,0.042195123,0.05956357
0.34055865,0.38819095,0.14700583,0.02248585,0.042195123,0.05956357
0.20363796,0.25563532,0.22759122,0.05816858,0.097379245,0.15758763
0.20363796,0.25563532,0.22759122,0.05816858,0.097379245,0.15758763
0.20363796,0.25563532,0.22759122,0.05816858,0.097379245,0.15758763
0.20363796,0.25563532,0.22759122,0.05816858,0.097379245,0.15758763
0.20363796,0.25563532,0.22759122,0.05816858,0.097379245,0.15758763
0.3173636,0.4109981,0.17657678,0.015970094,0.032071836,0.04701955
0.318961,0.41357931,0.1721878,0.015945261,0.031940855,0.047385726
0.31070945,0.40792996,0.18335183,0.01653635,0.03292138,0.04855101
0.31243408,0.41006112,0.17913115,0.016356215,0.032811712,0.049205713
0.30890098,0.40858334,0.18258591,0.016881362,0.033326875,0.049721535
0.29918638,0.40946072,0.18926603,0.017316923,0.03412439,0.050645597
0.30367786,0.4110698,0.18382646,0.017046455,0.033909835,0.050469577
0.31890967,0.41474524,0.1700282,0.015839001,0.03210204,0.048375893
0.2779596,0.49862123,0.12979639,0.015242101,0.035081357,0.043299407
0.26886442,0.5128358,0.12733732,0.014897787,0.033847865,0.042216785
0.26321155,0.5316294,0.11833079,0.014047339,0.032406006,0.040374923
0.2743054,0.5039675,0.13133496,0.014750245,0.033760548,0.041881274
0.30010504,0.46341732,0.13808851,0.01607329,0.03662666,0.04568916
0.28758076,0.490239,0.13147652,0.01488533,0.03379442,0.04202398
0.28758076,0.490239,0.13147652,0.01488533,0.03379442,0.04202398
0.15729135,0.4965581,0.1719108,0.025160782,0.06434978,0.08472922
0.4632855,0.22678605,0.17819539,0.018049575,0.04537789,0.068305604
0.3717014,0.33099777,0.17393868,0.017058987,0.041850228,0.06445293
0.36899227,0.35054365,0.16276245,0.016162194,0.040126983,0.0614124
0.43263167,0.27350077,0.16386831,0.01822437,0.044921935,0.06685294
0.43263167,0.27350077,0.16386831,0.01822437,0.044921935,0.06685294
0.24477066,0.2533421,0.20816484,0.04175943,0.099683024,0.15227988
0.24477066,0.2533421,0.20816484,0.04175943,0.099683024,0.15227988
0.24477066,0.2533421,0.20816484,0.04175943,0.099683024,0.15227988
0.48673922,0.30000457,0.10955354,0.013431269,0.035520606,0.05475083
0.5563127,0.22366813,0.11398683,0.013821277,0.036729936,0.055481073
0.54588944,0.2442986,0.10805835,0.013101755,0.03536312,0.053288728
0.51462317,0.2588046,0.11360282,0.014501628,0.038924705,0.059543107
0.5504134,0.24328408,0.104759,0.013298175,0.035247512,0.052997775
0.5504134,0.24328408,0.104759,0.013298175,0.035247512,0.052997775
0.22270562,0.34289545,0.150139,0.036012694,0.09935631,0.14889091
0.22270562,0.34289545,0.150139,0.036012694,0.09935631,0.14889091
0.36278623,0.4228563,0.107892245,0.0156582,0.04175311,0.04905381
0.36204106,0.42349672,0.10932561,0.015499725,0.041425984,0.048210964
0.36986428,0.41228348,0.11167211,0.01574151,0.042203635,0.04823493
0.3722332,0.41030902,0.11086653,0.015860794,0.042375464,0.048354954
0.3686706,0.41389897,0.11166779,0.015753647,0.04202105,0.04798787
0.3690876,0.41406354,0.112474315,0.015545197,0.041400917,0.047428396
0.36152503,0.4225179,0.11248869,0.015298801,0.04081047,0.047359146
0.36132917,0.42558512,0.10304073,0.016833618,0.04357388,0.04963751
0.35289502,0.36729467,0.15230799,0.017690886,0.04542583,0.06438564
0.30294695,0.38959882,0.15847951,0.021307401,0.052784763,0.0748825
0.3805873,0.3440181,0.15097871,0.017457832,0.044479128,0.062478896
0.3805873,0.3440181,0.15097871,0.017457832,0.044479128,0.062478896
0.25402862,0.23871727,0.1761126,0.05293546,0.12340833,0.15479773
0.25402862,0.23871727,0.1761126,0.05293546,0.12340833,0.15479773
0.25402862,0.23871727,0.1761126,0.05293546,0.12340833,0.15479773
0.25402862,0.23871727,0.1761126,0.05293546,0.12340833,0.15479773
0.32830402,0.4504774,0.104808345,0.017491091,0.04439997,0.05451918
0.31075817,0.456353,0.110496245,0.018520614,0.04618617,0.05768584
0.28482172,0.4754776,0.11221628,0.019293796,0.047676962,0.06051359
0.24690798,0.51336604,0.11060643,0.019338649,0.048693135,0.061087776
0.2896088,0.47247896,0.11281813,0.018903831,0.047015276,0.059174996
0.26884237,0.5159087,0.093117066,0.019035622,0.046525177,0.056571018
0.26884237,0.5159087,0.093117066,0.019035622,0.046525177,0.056571018
0.18068378,0.43990728,0.1353043,0.031580064,0.094107166,0.118417434
0.626095,0.15373969,0.10934303,0.014823731,0.04194463,0.054053854
0.6079882,0.15919238,0.11389129,0.016348274,0.044995107,0.057584707
0.6079882,0.15919238,0.11389129,0.016348274,0.044995107,0.057584707
0.2342579,0.22175351,0.14119717,0.06535777,0.17474046,0.16269319
0.2342579,0.22175351,0.14119717,0.06535777,0.17474046,0.16269319
0.2342579,0.22175351,0.14119717,0.06535777,0.17474046,0.16269319
0.2342579,0.22175351,0.14119717,0.06535777,0.17474046,0.16269319
0.2342579,0.22175351,0.14119717,0.06535777,0.17474046,0.16269319
0.609023,0.15560068,0.117162704,0.01639894,0.04473194,0.057082765
0.6339139,0.14500326,0.10897177,0.015596154,0.042576503,0.05393838
0.6339139,0.14500326,0.10897177,0.015596154,0.042576503,0.05393838
0.2598902,0.21656731,0.13723502,0.0602588,0.16414483,0.16190383
0.2598902,0.21656731,0.13723502,0.0602588,0.16414483,0.16190383
0.2598902,0.21656731,0.13723502,0.0602588,0.16414483,0.16190383
0.2598902,0.21656731,0.13723502,0.0602588,0.16414483,0.16190383
0.2598902,0.21656731,0.13723502,0.0602588,0.16414483,0.16190383
0.7124409,0.12021785,0.0826384,0.012260147,0.031366196,0.041076433
0.72360533,0.115199685,0.079047695,0.011817968,0.030340586,0.039988767
0.72360533,0.115199685,0.079047695,0.011817968,0.030340586,0.039988767
0.2578733,0.22031653,0.13856252,0.0643716,0.16369039,0.15518565
0.2578733,0.22031653,0.13856252,0.0643716,0.16369039,0.15518565
0.2578733,0.22031653,0.13856252,0.0643716,0.16369039,0.15518565
0.2578733,0.22031653,0.13856252,0.0643716,0.16369039,0.15518565
0.2578733,0.22031653,0.13856252,0.0643716,0.16369039,0.15518565
0.6893857,0.13084288,0.09018712,0.012146739,0.032256506,0.045181062
0.69449794,0.1264737,0.08848324,0.012517497,0.03271298,0.04531471
0.69449794,0.1264737,0.08848324,0.012517497,0.03271298,0.04531471
0.2626598,0.22230004,0.13789855,0.06292777,0.15409322,0.16012064
0.2626598,0.22230004,0.13789855,0.06292777,0.15409322,0.16012064
0.2626598,0.22230004,0.13789855,0.06292777,0.15409322,0.16012064
0.2626598,0.22230004,0.13789855,0.06292777,0.15409322,0.16012064
0.2626598,0.22230004,0.13789855,0.06292777,0.15409322,0.16012064
0.43779686,0.41967493,0.060418177,0.011300506,0.03447072,0.03633887
0.43721008,0.41998735,0.06100235,0.011254604,0.03441448,0.036131147
0.437278,0.41907403,0.06115196,0.01136061,0.034712926,0.036422554
0.43803677,0.41845864,0.061197788,0.011362022,0.034638528,0.036306296
0.439376,0.41774213,0.060808245,0.01127632,0.034558397,0.036238853
0.43942308,0.41765714,0.06097617,0.011277088,0.03447977,0.036186818
0.43791026,0.41891703,0.060288277,0.011613555,0.03471312,0.03655779
0.43791026,0.41891703,0.060288277,0.011613555,0.03471312,0.03655779
0.552294,0.2794682,0.08346733,0.011796972,0.030729445,0.042244043
0.55535126,0.28886837,0.07738799,0.011081408,0.02838972,0.038921274
0.55535126,0.28886837,0.07738799,0.011081408,0.02838972,0.038921274
0.22743502,0.2401348,0.1644671,0.06561226,0.1491351,0.15321572
0.22743502,0.2401348,0.1644671,0.06561226,0.1491351,0.15321572
0.22743502,0.2401348,0.1644671,0.06561226,0.1491351,0.15321572
0.22743502,0.2401348,0.1644671,0.06561226,0.1491351,0.15321572
0.22743502,0.2401348,0.1644671,0.06561226,0.1491351,0.15321572
0.4046062,0.25731432,0.17965555,0.023856131,0.056864567,0.07770326
0.3985487,0.26916754,0.17627017,0.02385611,0.056397483,0.075760044
0.3985487,0.26916754,0.17627017,0.02385611,0.056397483,0.075760044
0.24625969,0.1867456,0.23333432,0.05862283,0.12462675,0.15041086
0.24625969,0.1867456,0.23333432,0.05862283,0.12462675,0.15041086
0.24625969,0.1867456,0.23333432,0.05862283,0.12462675,0.15041086
0.24625969,0.1867456,0.23333432,0.05862283,0.12462675,0.15041086
0.24625969,0.1867456,0.23333432,0.05862283,0.12462675,0.15041086
0.5391822,0.29092798,0.083705135,0.013783873,0.0309528,0.04144803
0.48951584,0.3119478,0.09165984,0.018025914,0.037774038,0.051076572
0.48951584,0.3119478,0.09165984,0.018025914,0.037774038,0.051076572
0.19374256,0.26930887,0.15373781,0.06521225,0.14894424,0.16905424
0.19374256,0.26930887,0.15373781,0.06521225,0.14894424,0.16905424
0.19374256,0.26930887,0.15373781,0.06521225,0.14894424,0.16905424
0.19374256,0.26930887,0.15373781,0.06521225,0.14894424,0.16905424
0.19374256,0.26930887,0.15373781,0.06521225,0.14894424,0.16905424
0.32456982,0.41300732,0.1275917,0.02154477,0.047296323,0.06599009
0.44351003,0.34813052,0.109367855,0.01469477,0.034981534,0.049315345
0.44351003,0.34813052,0.109367855,0.01469477,0.034981534,0.049315345
0.23656468,0.24558742,0.15188944,0.06134653,0.13663863,0.16797331
0.23656468,0.24558742,0.15188944,0.06134653,0.13663863,0.16797331
0.23656468,0.24558742,0.15188944,0.06134653,0.13663863,0.16797331
0.23656468,0.24558742,0.15188944,0.06134653,0.13663863,0.16797331
0.23656468,0.24558742,0.15188944,0.06134653,0.13663863,0.16797331
0.3967271,0.4195954,0.10948194,0.01059045,0.028025653,0.03557949
0.39743662,0.42233008,0.10744574,0.010369233,0.027470177,0.03494818
0.39302462,0.42312926,0.11011124,0.010573988,0.027754972,0.03540591
0.3891327,0.42722395,0.10966471,0.010573334,0.027776096,0.035629194
0.39972022,0.42230043,0.10178933,0.010864512,0.028356986,0.036968507
0.38721222,0.42504817,0.11062741,0.011271628,0.028609999,0.03723055
0.38460177,0.4303787,0.10980713,0.011118347,0.027968517,0.03612548
0.4042074,0.4336956,0.08720084,0.011169751,0.028116662,0.03560974
0.29947495,0.44069806,0.12791288,0.021052586,0.051204983,0.05965664
0.2889298,0.41973606,0.13443728,0.025971603,0.06218227,0.068743005
0.2935015,0.41910642,0.13247196,0.025711732,0.06137627,0.06783212
0.2935015,0.41910642,0.13247196,0.025711732,0.06137627,0.06783212
0.20213915,0.24769218,0.14892893,0.06539843,0.18011428,0.1557271
0.20213915,0.24769218,0.14892893,0.06539843,0.18011428,0.1557271
0.20213915,0.24769218,0.14892893,0.06539843,0.18011428,0.1557271
0.20213915,0.24769218,0.14892893,0.06539843,0.18011428,0.1557271
0.3143619,0.47025678,0.10637907,0.01645104,0.04109337,0.051457953
0.3200631,0.46515235,0.108830355,0.015887044,0.03982307,0.05024405
0.3200631,0.46515235,0.108830355,0.015887044,0.03982307,0.05024405
0.24550208,0.24351826,0.14313477,0.062766396,0.14590782,0.15917066
0.24550208,0.24351826,0.14313477,0.062766396,0.14590782,0.15917066
0.24550208,0.24351826,0.14313477,0.062766396,0.14590782,0.15917066
0.24550208,0.24351826,0.14313477,0.062766396,0.14590782,0.15917066
0.24550208,0.24351826,0.14313477,0.062766396,0.14590782,0.15917066
0.4305268,0.3562124,0.103205785,0.016190853,0.04343248,0.05043176
0.44354975,0.3470246,0.101481855,0.015583111,0.042759743,0.049601037
0.45417595,0.33753088,0.10154284,0.01563629,0.042306416,0.04880761
0.42119014,0.3626482,0.10390684,0.01663661,0.04383953,0.051778708
0.43501714,0.35064906,0.10549482,0.016017517,0.04291365,0.049907867
0.44346228,0.3439513,0.1032547,0.016332878,0.042797998,0.050200865
0.44346228,0.3439513,0.1032547,0.016332878,0.042797998,0.050200865
0.22724168,0.43601978,0.10110377,0.03213868,0.101377726,0.10211834
0.35472232,0.3642032,0.15904331,0.018687842,0.04199947,0.061343826
0.2384716,0.45639145,0.15328169,0.024154367,0.052024376,0.07567658
0.24791954,0.4432298,0.15610957,0.024085155,0.052246705,0.07640916
0.35785547,0.36175382,0.15893878,0.018429669,0.041922506,0.06109971
0.39394215,0.34281716,0.15051122,0.01733276,0.03908373,0.05631303
0.39394215,0.34281716,0.15051122,0.01733276,0.03908373,0.05631303
0.19028461,0.34979624,0.2195788,0.037672017,0.08043386,0.12223447
0.19028461,0.34979624,0.2195788,0.037672017,0.08043386,0.12223447
0.27901217,0.4320854,0.12936312,0.029982133,0.060404018,0.069153145
0.29381558,0.42115244,0.13069238,0.028831536,0.058224812,0.06728324
0.29381558,0.42115244,0.13069238,0.028831536,0.058224812,0.06728324
0.19467798,0.23764086,0.15463972,0.06751115,0.17091161,0.17461878
0.19467798,0.23764086,0.15463972,0.06751115,0.17091161,0.17461878
0.19467798,0.23764086,0.15463972,0.06751115,0.17091161,0.17461878
0.19467798,0.23764086,0.15463972,0.06751115,0.17091161,0.17461878
0.19467798,0.23764086,0.15463972,0.06751115,0.17091161,0.17461878
0.36508036,0.37973222,0.14311379,0.016673198,0.04151238,0.053887986
0.40236366,0.35013688,0.14130506,0.01596371,0.03929146,0.05093927
0.41209415,0.34608546,0.14246544,0.015086729,0.036713686,0.04755452
0.39508858,0.360669,0.14040226,0.015496763,0.03856721,0.04977607
0.37092578,0.37077817,0.13748154,0.018789452,0.046211075,0.055814005
0.39123225,0.3540735,0.14195624,0.01794312,0.042536296,0.052258607
0.39123225,0.3540735,0.14195624,0.01794312,0.042536296,0.052258607
0.19899175,0.41878438,0.18487951,0.027391504,0.079227194,0.09072567
0.4272804,0.30688965,0.17521322,0.013224614,0.030693386,0.046698745
0.43680653,0.31377327,0.16866484,0.0115411235,0.027205477,0.042008743
0.44794324,0.31154513,0.1613484,0.011387863,0.027200675,0.040574655
0.44794324,0.31154513,0.1613484,0.011387863,0.027200675,0.040574655
0.17203632,0.20080431,0.40489987,0.04051994,0.08201287,0.099726684
0.17203632,0.20080431,0.40489987,0.04051994,0.08201287,0.099726684
0.17203632,0.20080431,0.40489987,0.04051994,0.08201287,0.099726684
0.17203632,0.20080431,0.40489987,0.04051994,0.08201287,0.099726684
0.31719917,0.3785943,0.14225666,0.02993614,0.05810571,0.07390796
0.35056055,0.3634225,0.13806625,0.02687983,0.052994885,0.06807598
